13.515,-12.553,13.275
13.712,-12.816,13.996
14.201,-16.332,14.850
14.197,-16.337,14.338
14.193,-16.347,13.836
14.187,-16.341,13.328
14.180,-16.333,12.802
14.176,-16.347,12.149
13.751,-11.785,18.034
13.894,-12.730,17.977
13.656,-10.862,17.179
13.559,-10.063,17.347
13.738,-11.236,18.035
13.629,-10.340,18.032
13.963,-10.757,18.036
14.660,-16.353,11.852
14.703,-16.347,14.207
14.699,-16.352,13.679
15.307,-16.352,13.877
15.016,-10.142,18.035
15.246,-10.749,18.044
15.301,-10.879,17.181
15.526,-10.108,18.040
15.987,-16.351,13.137
16.004,-12.729,17.970
15.994,-10.664,18.042
15.989,-10.890,17.151
16.120,-10.013,17.332
16.081,-10.131,7.050
16.284,-16.501,15.693
16.281,-12.566,17.577
16.238,-10.138,5.316
16.407,-10.622,17.089
16.467,-16.355,15.141
16.462,-16.361,14.619
16.458,-16.372,14.108
16.444,-16.360,12.697
16.474,-16.369,13.590
16.461,-16.374,12.174
16.447,-12.841,5.456
16.529,-16.708,13.215
16.576,-10.394,5.020
16.733,-16.711,15.383
16.728,-16.711,14.859
16.744,-16.713,14.351
16.727,-16.709,12.466
16.760,-16.710,13.826
16.941,-16.712,12.920
17.122,-16.358,14.890
17.117,-16.366,14.374
17.389,-12.749,17.965
17.491,-10.685,18.036
17.678,-12.597,17.579
17.957,-10.478,18.039
17.592,-16.379,13.648
18.885,-16.378,14.760
18.878,-16.388,14.137
18.872,-16.389,13.510
20.152,-12.770,17.948
20.478,-11.143,17.578
20.453,-11.875,17.577
20.434,-12.529,17.573
20.862,-10.674,18.042
19.857,-16.318,14.015
19.869,-16.391,14.712
21.610,-10.228,18.087
20.223,-16.524,21.646
21.699,-10.733,18.088
20.504,-16.403,14.785
21.938,-10.697,17.079
22.110,-10.160,18.087
22.606,-10.168,17.990
22.099,-12.811,13.306
22.951,-10.592,18.163
22.875,-10.928,17.135
22.564,-12.814,13.569
23.470,-10.056,17.333
22.816,-12.902,14.009
22.938,-12.790,17.969
23.658,-10.563,18.203
22.984,-12.796,13.292
23.239,-12.638,17.586
23.235,-12.814,13.736
23.461,-12.644,13.290
23.658,-12.907,13.993
24.190,-11.599,13.771
24.195,-11.909,13.370
24.404,-11.341,13.231
23.885,-12.826,13.530
24.677,-10.941,17.139
24.916,-10.235,13.803
24.175,-12.434,13.334
22.701,-16.377,12.561
24.172,-12.909,13.994
24.883,-11.314,13.803
24.430,-12.828,13.537
23.140,-16.570,21.646
23.221,-16.404,13.387
24.690,-12.913,14.000
24.856,-12.645,13.291
23.391,-16.416,13.954
23.407,-16.361,12.921
23.428,-16.401,14.813
23.399,-16.430,12.410
23.392,-16.435,11.854
25.091,-12.812,17.986
25.111,-12.832,13.733
25.020,-12.895,5.336
24.156,-15.297,21.573
24.052,-15.832,21.619
24.001,-15.847,15.295
24.003,-15.834,14.774
24.005,-15.820,14.265
24.007,-15.866,13.765
24.007,-15.858,13.243
24.007,-15.850,12.733
24.009,-15.833,12.045
24.008,-15.826,11.530
24.007,-15.820,11.027
24.009,-15.807,10.509
24.009,-15.858,10.001
24.011,-15.845,9.476
24.009,-15.841,8.958
24.012,-15.885,8.348
23.905,-16.346,15.009
23.862,-16.412,13.187
23.873,-16.428,12.145
23.917,-16.425,14.508
23.904,-16.445,13.982
23.922,-16.384,12.681
24.005,-16.181,7.927
23.999,-16.310,11.669
24.005,-16.285,10.841
24.005,-16.276,10.330
24.002,-16.331,9.829
24.001,-16.325,9.312
24.002,-16.313,8.780
23.999,-16.532,8.328
24.000,-16.507,6.959
23.989,-16.716,15.367
23.994,-16.642,11.290
23.989,-16.740,13.560
23.995,-16.638,7.721
23.991,-16.745,10.622
23.997,-16.778,10.103
23.994,-16.776,9.583
23.992,-16.772,9.077
24.080,-16.783,14.819
24.085,-16.780,11.832
24.046,-16.773,6.094
24.118,-16.780,12.956
24.112,-16.784,12.419
24.149,-16.787,14.253
24.226,-16.776,6.596
24.255,-16.778,7.295
24.291,-16.777,8.666
24.357,-16.781,10.969
24.364,-16.776,8.082
24.438,-16.786,15.632
24.425,-16.786,13.809
24.429,-16.780,10.384
24.486,-16.784,15.113
24.461,-16.783,11.492
24.450,-16.782,9.859
24.447,-16.781,9.341
24.500,-16.783,13.313
24.517,-16.784,12.114
24.474,-16.779,5.830
26.583,-12.872,17.992
24.791,-16.444,15.439
26.556,-12.932,13.937
26.593,-12.852,13.419
24.750,-16.582,15.987
27.822,-10.497,13.788
27.577,-10.968,13.028
27.942,-10.248,12.892
27.939,-10.246,12.381
27.939,-10.238,11.844
27.942,-10.225,11.317
26.554,-12.939,9.707
26.782,-12.660,17.575
26.628,-12.848,9.197
27.767,-10.614,9.601
27.944,-10.231,7.131
27.941,-10.230,6.589
26.555,-12.938,5.539
26.615,-12.876,5.028
27.953,-10.258,5.317
28.018,-10.250,8.766
28.015,-10.244,7.962
28.090,-10.260,9.452
25.027,-16.437,14.994
25.069,-16.400,14.474
25.072,-16.386,13.973
25.058,-16.407,13.457
25.060,-16.396,12.946
25.071,-16.368,12.425
28.271,-10.249,13.773
25.055,-16.442,11.884
27.063,-12.684,13.290
28.304,-10.241,7.552
28.372,-10.248,12.633
28.367,-10.243,11.585
27.984,-10.935,8.864
28.340,-10.251,8.356
27.046,-12.845,13.774
28.087,-10.863,12.962
27.017,-12.845,9.534
28.374,-10.235,6.876
27.022,-12.899,5.331
28.420,-10.262,5.128
25.189,-16.587,15.719
27.196,-12.743,9.076
28.561,-10.261,9.278
28.398,-10.637,9.595
28.753,-10.033,8.623
28.783,-10.250,13.776
28.480,-10.940,8.769
25.530,-16.449,15.367
27.494,-12.857,13.548
28.611,-10.886,12.960
27.451,-12.947,9.781
28.895,-10.274,5.370
27.454,-12.946,5.578
29.033,-10.252,12.903
29.038,-10.267,9.430
25.666,-16.441,14.737
27.632,-12.853,9.317
29.072,-10.238,6.515
25.621,-16.585,15.973
25.695,-16.433,14.234
27.717,-12.938,13.994
27.719,-12.884,5.139
27.915,-12.696,13.287
29.281,-10.291,13.801
29.343,-10.280,5.144
29.113,-10.905,12.957
29.534,-10.170,12.816
26.031,-16.438,15.377
27.986,-12.950,5.579
28.161,-12.863,13.775
29.793,-10.260,13.783
26.108,-16.593,15.850
26.241,-16.435,13.279
28.426,-12.752,13.288
29.828,-10.298,5.357
26.296,-16.454,14.743
26.293,-16.452,14.221
26.306,-16.457,12.394
26.298,-16.465,11.855
28.440,-12.923,5.333
28.482,-12.920,6.139
28.642,-12.845,17.955
28.621,-12.948,13.987
26.541,-16.425,15.357
28.937,-12.692,17.573
28.872,-12.869,13.554
26.610,-16.597,15.941
26.753,-16.463,12.133
26.844,-16.394,14.959
26.834,-16.405,14.457
26.828,-16.409,13.935
26.840,-16.385,13.414
26.847,-16.368,12.898
27.036,-16.462,15.421
27.124,-16.602,15.960
27.348,-16.386,14.977
27.354,-16.356,12.871
27.356,-16.412,14.469
27.340,-16.432,13.932
27.342,-16.423,13.431
27.361,-16.384,12.342
27.297,-16.477,11.836
27.555,-16.480,15.432
27.534,-16.612,21.667
27.652,-16.606,15.951
27.928,-16.461,14.747
27.963,-16.451,14.238
28.054,-16.464,15.341
28.053,-16.608,21.666
28.173,-16.608,15.983
28.454,-16.461,13.360
28.547,-16.481,15.427
28.576,-16.479,14.739
28.629,-16.445,14.210
28.636,-16.425,12.874
28.631,-16.427,12.346
28.624,-16.476,11.841
28.677,-16.611,15.969
29.043,-16.422,15.364
29.127,-16.395,14.866
29.112,-16.408,14.013
29.127,-16.429,13.490
29.132,-16.418,12.954
29.124,-16.426,12.452
29.130,-16.500,11.935
29.166,-16.614,15.828
29.538,-16.484,15.429
29.647,-16.387,14.938
29.641,-16.390,14.429
29.624,-16.451,13.898
29.631,-16.439,13.388
29.644,-16.419,12.859
29.643,-16.416,12.327
29.670,-16.623,15.977
29.914,-16.376,17.433
31.044,-15.216,17.991
29.932,-16.657,17.930
30.041,-16.507,15.444
30.189,-16.434,12.589
30.237,-16.475,14.794
30.259,-16.446,14.238
30.186,-16.628,15.972
30.433,-16.384,17.429
30.421,-16.417,13.750
31.631,-15.098,17.707
30.548,-16.484,15.405
31.303,-15.658,17.994
31.630,-15.489,17.395
30.741,-16.490,13.358
30.703,-16.632,15.969
30.960,-16.388,17.432
30.877,-16.467,15.002
30.869,-16.474,14.483
30.901,-16.433,13.976
30.920,-16.445,12.859
30.910,-16.454,12.345
31.485,-15.870,17.067
31.475,-15.928,17.606
30.941,-16.499,11.841
31.500,-15.865,12.075
31.500,-15.862,11.575
31.493,-15.979,15.076
31.494,-15.974,14.558
31.493,-15.972,14.049
31.492,-15.969,13.322
31.496,-16.003,12.823
31.029,-16.633,15.589
31.493,-16.083,11.104
31.481,-16.175,16.637
31.195,-16.668,17.836
31.476,-16.354,17.319
31.405,-16.420,15.303
31.401,-16.421,14.779
31.386,-16.435,14.255
31.397,-16.419,13.729
31.480,-16.316,11.856
31.376,-16.482,13.204
31.409,-16.442,12.571
31.330,-16.636,16.019
31.486,-16.518,11.393
31.492,-16.549,10.866
31.470,-16.650,16.887
31.434,-16.740,18.333
31.482,-16.735,12.154
31.482,-16.848,17.438
31.511,-16.847,15.583
31.506,-16.849,15.055
31.504,-16.848,14.540
31.502,-16.840,12.878
31.540,-16.847,14.014
31.591,-16.848,16.413
31.582,-16.841,13.503
31.722,-16.842,11.704
31.816,-16.820,17.858
31.797,-16.842,11.172
31.854,-16.849,15.954
31.843,-16.841,12.499
31.902,-16.846,17.133
31.971,-16.845,15.353
31.968,-16.845,14.829
31.963,-16.846,14.314
31.963,-16.841,13.172
32.000,-16.845,13.790
32.317,-16.650,15.945
32.400,-16.562,15.446
32.579,-16.369,13.968
32.575,-16.371,13.463
32.555,-16.388,12.879
32.562,-16.378,12.365
32.457,-16.484,11.887
32.552,-16.444,14.958
32.896,-16.507,15.372
32.844,-16.643,15.993
33.209,-16.437,14.929
33.196,-16.447,14.394
33.177,-16.504,13.847
33.289,-16.649,15.740
33.667,-16.480,13.356
33.874,-16.413,14.949
33.868,-16.416,14.415
33.863,-16.413,12.880
33.876,-16.398,12.359
33.847,-16.475,13.902
33.809,-16.502,11.851
34.342,-16.434,14.736
34.353,-16.421,14.215
34.342,-16.429,13.687
34.318,-16.449,13.160
34.333,-16.432,12.631
34.347,-16.417,12.109
34.833,-16.397,12.677
34.838,-16.443,14.661
34.853,-16.427,14.141
34.863,-16.416,13.626
34.840,-16.472,12.043
35.389,-16.448,12.637
35.985,-16.523,13.076
36.128,-16.443,12.601
36.153,-16.419,12.068
36.623,-16.460,12.861
36.611,-16.468,12.336
36.661,-16.512,11.831
37.154,-16.420,12.791
37.071,-16.484,12.141
39.014,-15.911,9.044
39.017,-15.908,8.507
39.018,-15.905,7.975
39.020,-15.902,7.448
39.020,-15.899,6.926
39.017,-15.900,6.406
39.017,-15.898,5.892
39.016,-15.898,5.381
39.011,-16.179,9.533
39.012,-16.352,8.806
39.013,-16.349,8.238
39.012,-16.349,7.712
39.013,-16.346,7.192
39.009,-16.347,6.674
39.009,-16.346,6.162
39.011,-16.343,5.655
39.010,-16.342,5.150
39.007,-16.445,10.023
39.008,-16.616,9.253
39.001,-16.751,10.504
39.004,-16.786,8.536
39.002,-16.785,7.974
39.002,-16.784,7.455
39.003,-16.782,6.941
39.002,-16.834,9.708
39.003,-16.824,6.425
39.006,-16.819,5.921
39.006,-16.818,5.419
39.338,-16.894,8.981
39.455,-16.897,9.474
39.453,-16.895,8.325
39.454,-16.892,7.761
39.451,-16.893,7.238
39.449,-16.893,6.721
39.447,-16.892,6.171
39.445,-16.893,5.661
13.174,-16.291,12.674
14.698,-16.282,14.931
14.704,-16.314,13.155
14.691,-16.312,12.647
15.449,-16.338,12.620
15.986,-16.318,14.467
15.992,-16.334,13.893
15.991,-16.359,12.405
16.005,-16.336,11.881
16.552,-16.716,11.814
16.541,-16.714,11.310
16.571,-16.711,10.800
16.984,-16.715,11.547
17.055,-16.708,13.419
17.040,-16.717,12.070
17.018,-16.714,11.035
17.006,-16.713,10.513
17.058,-16.608,10.009
17.064,-16.419,16.302
17.136,-16.367,13.869
17.120,-16.375,12.570
17.069,-16.209,16.835
17.071,-16.262,11.850
17.064,-16.265,11.343
17.061,-16.272,10.806
17.132,-16.258,13.138
17.070,-15.899,17.708
17.068,-15.943,15.166
17.070,-15.924,14.116
17.072,-15.782,17.178
17.627,-16.381,14.880
17.630,-16.351,14.331
17.623,-16.367,13.126
17.622,-16.376,12.598
17.615,-16.337,12.099
17.069,-15.787,12.089
17.072,-15.799,11.567
17.071,-15.809,11.056
18.090,-16.380,13.729
18.247,-16.352,14.892
18.242,-16.357,14.374
18.381,-16.367,12.675
18.762,-16.353,13.011
18.897,-16.386,12.467
16.190,-12.751,9.370
16.508,-12.769,13.375
16.601,-12.851,9.801
16.808,-12.849,13.862
16.631,-12.748,9.118
19.906,-16.405,13.487
19.901,-16.410,12.972
17.034,-12.769,13.402
17.079,-12.855,9.644
17.292,-12.856,14.021
17.127,-12.852,5.591
17.161,-12.761,9.138
16.764,-12.234,9.107
17.515,-12.772,13.565
17.559,-12.862,9.817
17.397,-12.776,5.027
15.933,-10.853,8.829
20.618,-16.385,12.631
17.807,-12.859,14.045
17.637,-12.761,9.316
17.646,-12.859,5.615
17.681,-12.839,6.218
17.980,-12.781,13.364
18.069,-12.872,9.869
16.441,-10.855,8.915
17.905,-12.778,5.191
18.309,-12.868,14.029
18.133,-12.758,9.380
16.052,-10.135,6.518
18.182,-12.859,5.636
18.477,-12.784,13.559
16.631,-10.534,8.571
16.622,-10.534,8.041
16.612,-10.535,7.516
16.971,-10.887,9.600
18.548,-12.863,9.717
16.577,-10.382,7.028
16.974,-10.940,5.241
18.580,-12.762,9.132
16.748,-10.383,6.556
16.988,-10.510,9.271
17.089,-10.543,8.366
17.081,-10.545,7.842
17.399,-10.881,8.864
16.979,-10.415,5.352
17.041,-10.390,7.286
18.848,-12.788,5.193
19.076,-12.866,9.801
17.424,-10.662,9.637
17.165,-10.336,8.818
19.075,-12.769,9.299
17.148,-10.182,6.827
22.267,-16.571,21.693
17.308,-10.151,9.490
17.326,-10.150,8.148
17.926,-10.888,8.904
17.371,-10.162,7.649
19.510,-12.773,13.341
19.550,-12.873,9.613
17.962,-10.682,9.629
17.542,-10.168,7.174
17.499,-10.157,5.361
17.611,-10.163,8.660
17.566,-10.157,6.548
19.546,-12.773,9.120
17.791,-10.150,9.352
17.827,-10.177,8.014
18.439,-10.893,8.910
17.966,-10.159,6.889
19.995,-12.801,13.487
18.649,-10.900,13.046
17.972,-10.155,5.197
20.099,-12.883,14.011
20.014,-12.876,9.817
18.480,-10.697,9.627
18.126,-10.156,8.789
18.110,-10.167,7.597
20.041,-12.771,9.321
19.399,-11.611,13.838
19.045,-11.218,9.615
18.304,-10.153,9.475
19.111,-11.136,13.842
18.437,-10.169,11.428
18.351,-10.138,8.079
20.190,-12.860,6.177
18.930,-10.898,8.811
18.437,-10.165,7.215
18.425,-10.162,6.674
19.141,-10.907,13.146
18.594,-10.173,8.584
19.018,-10.706,9.622
18.747,-10.183,11.866
18.694,-10.164,7.683
18.802,-10.152,9.411
19.561,-11.216,9.613
19.637,-11.149,13.841
18.928,-10.159,11.312
18.905,-10.157,8.161
18.883,-10.158,6.966
19.458,-10.905,8.886
20.542,-12.240,13.326
19.659,-10.906,13.119
19.083,-10.158,8.793
20.528,-12.285,9.118
19.168,-10.167,6.529
19.297,-10.151,9.500
21.378,-12.880,18.028
19.973,-10.908,8.893
21.294,-12.888,9.820
19.660,-10.172,12.928
21.253,-12.783,9.318
20.173,-10.908,13.134
20.689,-11.838,9.325
24.544,-16.780,14.602
24.539,-16.789,12.686
24.648,-16.539,21.697
24.568,-16.225,21.299
24.561,-16.448,14.220
24.556,-16.305,16.868
24.548,-16.551,7.673
24.546,-16.573,6.940
24.564,-16.091,20.801
24.546,-16.360,11.825
24.547,-16.457,8.967
24.547,-16.331,11.291
24.551,-16.354,10.775
24.549,-16.432,8.408
24.546,-16.496,6.331
24.551,-16.326,10.204
24.548,-16.341,9.628
24.568,-15.869,21.745
24.560,-16.078,15.139
24.564,-16.102,14.628
24.567,-15.953,17.691
24.560,-16.071,13.875
24.558,-16.085,13.332
24.557,-16.101,12.801
24.552,-16.340,5.596
24.565,-15.869,17.194
24.556,-16.193,7.301
24.468,-15.480,22.175
24.554,-16.118,8.017
24.553,-16.023,9.229
24.556,-16.115,6.731
24.561,-15.886,12.106
24.559,-15.899,11.604
24.554,-15.991,8.717
24.535,-15.586,18.039
24.452,-15.453,17.560
24.559,-15.869,11.071
24.559,-15.886,10.558
24.557,-15.906,9.904
24.556,-16.037,6.116
24.561,-15.926,5.308
24.560,-15.792,7.625
21.999,-10.922,13.106
24.432,-15.092,17.978
23.064,-12.902,9.819
23.033,-12.804,9.329
21.879,-10.696,9.623
21.983,-10.913,8.864
22.020,-10.605,13.848
21.850,-10.191,12.913
23.130,-12.839,5.010
24.958,-15.429,22.286
21.889,-10.181,9.500
25.587,-16.572,21.715
22.504,-10.930,13.127
22.018,-10.175,8.798
25.510,-16.469,13.674
23.554,-12.912,9.709
22.394,-10.716,9.624
22.484,-10.914,8.877
23.526,-12.817,9.191
22.308,-10.192,13.803
22.598,-10.607,13.852
22.366,-10.195,12.942
23.636,-12.918,5.613
22.364,-10.188,9.339
23.653,-12.844,5.095
25.794,-16.449,12.593
22.998,-10.935,13.037
22.529,-10.179,8.780
23.983,-12.823,9.456
22.931,-10.730,9.623
23.010,-10.916,8.886
22.887,-10.195,13.814
22.870,-10.195,12.978
22.871,-10.193,9.496
24.291,-12.919,9.847
23.258,-10.585,13.851
23.030,-10.185,8.799
23.521,-10.946,13.134
24.355,-12.827,9.121
23.455,-10.741,9.628
23.525,-10.916,8.900
26.533,-16.595,21.716
24.219,-12.284,9.114
23.310,-10.207,11.714
26.632,-16.754,19.025
23.400,-10.196,12.969
23.348,-10.239,9.325
23.287,-10.158,8.177
23.276,-10.111,7.003
24.677,-12.831,9.542
24.464,-11.952,18.015
24.476,-12.001,17.479
23.559,-10.203,13.722
24.240,-11.783,9.089
23.520,-10.184,8.685
24.033,-10.947,13.125
24.409,-11.504,17.433
24.462,-11.509,18.281
24.041,-10.921,8.879
24.939,-12.807,9.114
25.074,-12.935,9.845
24.480,-11.837,5.022
23.985,-10.381,11.537
24.475,-11.555,9.496
24.084,-10.455,13.040
24.071,-10.451,12.505
24.387,-11.304,9.062
24.062,-10.442,8.724
24.052,-10.443,8.216
24.043,-10.445,7.712
24.027,-10.441,7.020
24.091,-10.454,6.486
24.492,-10.961,13.629
24.480,-11.316,5.153
24.488,-11.058,9.606
25.486,-12.818,17.679
24.966,-11.600,18.327
24.560,-10.915,13.016
25.442,-12.845,13.337
24.515,-10.467,17.178
25.522,-12.927,14.019
24.402,-10.450,11.831
24.486,-10.766,9.197
24.510,-10.460,13.605
24.477,-10.770,5.292
24.526,-10.458,12.784
25.476,-12.934,5.587
24.745,-10.925,8.796
24.646,-10.450,12.267
25.832,-12.905,18.037
24.656,-10.115,13.193
25.677,-12.870,5.123
25.869,-12.852,13.633
24.656,-10.249,5.408
27.792,-16.456,13.674
27.964,-16.472,12.435
28.992,-17.772,22.970
28.556,-16.621,21.690
27.603,-12.902,18.029
27.007,-10.916,18.455
29.059,-16.625,21.694
29.480,-17.779,22.851
27.801,-12.689,17.608
27.015,-10.165,17.389
27.449,-10.976,17.209
28.009,-12.084,17.895
27.580,-10.426,18.492
29.911,-17.783,22.597
27.547,-10.187,17.387
27.962,-10.986,17.260
29.992,-17.376,20.958
29.927,-16.618,21.703
28.310,-10.231,16.190
28.409,-10.219,18.226
28.799,-10.990,17.256
30.234,-16.266,21.484
28.788,-10.378,18.540
30.484,-16.641,21.710
28.985,-10.224,18.106
29.325,-10.996,17.282
29.269,-10.239,18.552
30.745,-16.267,21.493
31.183,-17.793,22.589
31.186,-17.605,21.690
29.984,-10.796,18.589
29.910,-10.269,18.601
29.877,-10.225,17.403
31.464,-17.723,22.132
31.424,-17.505,21.256
31.534,-17.795,22.963
31.714,-17.619,21.694
31.819,-17.797,22.519
31.804,-17.425,20.939
32.071,-17.710,22.051
32.122,-17.798,22.925
32.110,-17.540,21.373
32.038,-16.739,16.627
32.228,-17.354,20.675
32.063,-16.491,17.467
32.043,-16.261,17.022
32.386,-17.802,22.497
32.052,-16.500,12.816
32.047,-16.511,11.486
32.051,-16.159,11.850
32.466,-17.635,21.729
32.393,-16.594,21.687
32.647,-17.801,22.929
32.779,-17.743,22.153
32.708,-16.258,21.464
32.898,-17.521,21.475
32.919,-16.654,21.693
33.065,-17.804,22.611
33.210,-17.684,21.884
33.215,-16.290,21.468
33.473,-17.807,22.917
33.479,-17.797,22.330
33.481,-17.502,21.485
33.523,-17.382,20.986
33.515,-17.153,20.283
33.094,-11.708,13.829
33.539,-17.058,19.792
33.181,-11.023,17.224
33.199,-10.238,18.667
33.146,-10.616,13.837
33.733,-17.687,21.883
33.291,-11.044,13.084
33.206,-10.216,9.514
33.750,-17.012,19.340
33.428,-11.325,13.835
33.910,-17.810,22.632
33.871,-17.349,20.628
33.471,-10.225,13.794
33.929,-17.522,21.256
33.954,-17.195,20.045
33.739,-11.719,13.831
33.768,-10.637,13.838
34.042,-16.805,18.947
33.913,-11.241,18.681
33.901,-10.684,18.686
33.886,-10.242,18.445
33.791,-11.051,13.098
33.907,-11.047,17.259
34.159,-16.618,21.687
33.920,-11.231,13.839
33.913,-11.191,9.627
34.182,-12.751,17.638
34.076,-10.232,13.810
34.018,-12.997,9.816
33.991,-10.661,9.630
34.173,-12.908,13.617
34.353,-11.003,18.686
34.351,-10.245,18.663
34.321,-10.752,17.215
34.252,-11.696,13.832
34.465,-16.277,21.463
34.306,-10.681,13.835
34.289,-11.056,13.046
34.236,-12.900,9.372
34.145,-12.927,5.149
34.508,-16.842,18.658
34.521,-12.938,18.043
34.443,-11.214,13.839
34.406,-11.317,9.625
34.470,-10.230,9.477
34.548,-12.762,13.313
34.591,-10.261,13.822
34.495,-10.784,9.633
34.717,-10.653,18.696
34.504,-10.968,8.882
34.716,-16.657,21.682
34.772,-10.246,18.378
34.736,-11.052,17.284
34.765,-12.739,17.641
34.519,-12.923,6.270
34.722,-16.729,18.191
34.758,-11.688,13.832
34.634,-12.744,9.107
34.898,-11.261,18.695
34.783,-10.962,12.987
34.854,-12.910,13.718
34.934,-11.096,13.835
34.967,-16.276,21.466
35.005,-10.560,13.828
34.897,-11.144,9.634
34.945,-10.537,9.638
34.915,-12.908,9.543
35.035,-17.811,22.376
35.012,-16.835,18.625
35.024,-10.974,8.907
34.975,-10.248,5.416
35.085,-17.670,21.767
34.923,-12.926,5.352
35.126,-12.761,13.314
35.228,-16.668,21.682
35.326,-10.554,13.006
35.314,-10.555,12.492
35.292,-10.546,11.428
35.137,-12.821,9.100
35.332,-10.554,11.989
35.301,-10.539,9.278
35.272,-10.530,7.913
35.318,-10.540,8.762
35.257,-17.522,21.309
35.257,-17.321,20.819
35.253,-17.191,20.306
35.231,-16.724,18.164
35.346,-10.907,9.641
35.310,-10.539,7.107
35.299,-10.543,6.590
35.269,-17.076,19.791
35.265,-16.954,19.301
35.382,-10.545,5.195
35.372,-17.821,22.923
35.480,-12.380,13.316
35.381,-16.386,17.476
35.531,-12.925,13.572
35.828,-10.546,17.969
35.616,-10.597,8.297
35.603,-10.545,7.536
35.475,-17.758,22.126
35.728,-10.861,12.980
35.538,-12.502,9.096
35.481,-16.889,18.817
35.748,-10.558,11.708
